5.094053000000001e-05	244.0
5.1525180000000005e-05	245.5
5.2154459999999994e-05	247.0
5.276941e-05	248.5
5.338281e-05	250.0
5.395353e-05	251.5
5.452666e-05	253.0
5.5088850000000004e-05	254.5
5.575995999999999e-05	256.0
5.628456e-05	257.5
5.701425e-05	259.0
5.756141e-05	260.5
5.794787e-05	262.0
5.869778e-05	263.5
5.940706e-05	265.0
5.978198e-05	266.5
6.0349709999999997e-05	268.0
6.092923000000001e-05	269.5
6.139579999999999e-05	271.0
6.209023e-05	272.5
6.259203e-05	274.0
6.301987e-05	275.5
6.391512e-05	278.0
6.47387e-05	281.0
6.590723e-05	284.0
6.713752e-05	287.0
6.812108999999999e-05	290.0
6.904812e-05	293.0
7.005755000000001e-05	296.0
7.109973e-05	299.0
7.235282e-05	302.0
7.369284999999999e-05	305.0
7.462647999999999e-05	308.0
7.580459000000001e-05	311.0
7.665164000000001e-05	314.0
7.805765e-05	317.0
7.94234e-05	320.0
8.003219e-05	323.0
8.180258e-05	326.0
8.279211000000001e-05	329.0
8.418180999999999e-05	332.0
8.595939000000001e-05	335.0
8.688476e-05	338.0
8.835184e-05	341.0
8.972895999999999e-05	344.0
9.136818e-05	347.0
9.241969999999999e-05	350.0
9.418367000000001e-05	353.0
9.580169000000001e-05	356.0
9.700319999999999e-05	359.0
9.888502999999999e-05	362.0
0.00010051019	365.0
0.00010211348	368.0
0.00010389177	371.0
0.00010577608	374.0
0.00010684417	377.0
0.00010886591	380.0
0.00011133354	383.0
0.00011314422	386.0
0.00011474545999999999	389.0
0.00011645888	392.0
0.00011862309000000001	395.0
0.00012116306000000001	398.0
0.00012291759	401.0
0.0001252285	404.0
0.00012714334	407.0
0.00012938586000000001	410.0
0.00013122465	413.0
0.00013383444	416.0
0.0001366614	419.0
0.00013868631	422.0
0.00014039993999999997	425.0
0.00014310728	428.0
0.00014533119999999997	431.0
0.00014768347	434.0
0.00015078025999999998	437.0
0.00015314904999999998	440.0
0.00015626369	443.0
0.00015865293	446.0
0.00016133903999999998	449.0
0.00016370805000000003	452.0
0.00016672692	455.0
0.00016908927	458.0
0.00017170547	461.0
0.00017437673000000002	464.0
0.000177502	467.0
0.00017944599	470.0
0.00018250986	473.0
0.00018542839	476.0
0.00018891076	479.0
0.00019074247	482.0
0.00019396367000000002	485.0
0.00019797817999999998	488.0
0.00020073084000000002	491.0
0.0002036184	494.0
0.00020740693	497.0
0.00021036719000000001	500.0
0.00021240445	503.0
0.00021639117999999998	506.0
0.00022129911	509.0
0.00022232391999999998	512.0
0.00022603111999999997	515.0
0.00022923549	518.0
0.00023257876	521.0
0.00023733668	524.0
0.00024063179	527.0
0.00024366879	530.0
0.00024698723	533.0
0.0002497054	536.0
0.00025312452	539.0
0.00025818324	542.0
0.00026054135	545.0
0.00026352011999999995	548.0
0.00026754402	551.0
0.00027179275	554.0
0.00027646055999999995	557.0
0.00027925791	560.0
0.00028306349	563.0
0.00028671879000000003	566.0
0.0002898897	569.0
0.00029319705999999996	572.0
0.00029770039000000004	575.0
0.00030531373000000005	580.0
0.00031252546999999993	585.0
0.00031765157999999997	590.0
0.00032406880999999996	595.0
0.00033065287	600.0
0.00033593432999999995	605.0
0.00034462235	610.0
0.00035076572	615.0
0.00035766829	620.0
0.00036649366000000004	625.0
0.00037277993	630.0
0.00037862579	635.0
0.00038557724	640.0
0.00039235521	645.0
0.000401608493	650.0
0.000408386683	655.0
0.00041444761499999995	660.0
0.00042291606	665.0
0.000429263345	670.0
0.00043683617300000003	675.0
0.00044456374700000003	680.0
0.000450145298	685.0
0.000461338672	690.0
0.000466134386	695.0
0.0004758611	700.0
0.000484092713	705.0
0.00048714732499999995	710.0
0.000498908756	715.0
0.000505418011	720.0
0.000515290337	725.0
0.0005218014190000001	730.0
0.0005325623959999999	735.0
0.000540442051	740.0
0.0005480553629999999	745.0
0.0005550713479999999	750.0
0.000563191351	755.0
0.000571979029	760.0
0.0005824653910000001	765.0
0.0005863317840000001	770.0
0.0005967326899999999	775.0
0.000604941669	780.0
0.0006146227999999999	785.0
0.000623800277	790.0
0.0006330221169999999	795.0
0.000638590751	800.0
0.0006460278640000001	805.0
0.0006534857749999999	810.0
0.000663394316	815.0
0.0006717783690000001	820.0
0.0006823853060000001	825.0
0.000690474039	830.0
0.0006967215460000001	835.0
0.0007083801229999999	840.0
0.0007154890150000001	845.0
0.000726312156	850.0
0.0007328231080000001	855.0
0.0007438991970000001	860.0
0.000751608536	865.0
0.000759325425	870.0
0.000770042437	875.0
0.00077887372	880.0
0.0007841784379999999	885.0
0.0007977817120000001	890.0
0.000804373966	895.0
0.000815198928	900.0
0.000825815114	905.0
0.000829595208	910.0
0.00084230443	915.0
0.000854351594	920.0
0.0008599183870000001	925.0
0.000868970066	930.0
0.000878017652	935.0
0.0008856070659999999	940.0
0.000893589395	945.0
0.000903920718	950.0
0.000913443084	955.0
0.0009199115239999999	960.0
0.0009310009559999999	965.0
0.000937875648	970.0
0.000951831337	975.0
0.000958762179	980.0
0.0009724586720000001	985.0
0.000980685702	990.0
0.00099050119	995.0
0.000997432646	1000.0
0.001005371033	1005.0
0.001017168028	1010.0
0.00102595068	1015.0
0.0010355237320000001	1020.0
0.001044796252	1025.0
0.001056341128	1030.0
0.001058240393	1035.0
0.0010807221860000002	1040.0
0.001082063035	1045.0
0.0010976989909999998	1050.0
0.001099680224	1055.0
0.001109064572	1060.0
0.0011197971920000002	1065.0
0.001129823796	1070.0
0.0011386166979999999	1075.0
0.0011474676220000002	1080.0
0.0011539686329999999	1085.0
0.001168615607	1090.0
0.001176117855	1095.0
0.001188202331	1100.0
0.001196116612	1105.0
0.0012072649890000002	1110.0
0.0012149073220000001	1115.0
0.001226673887	1120.0
0.0012409910260000002	1125.0
0.001250515831	1130.0
0.0012515543009999999	1135.0
0.0012610131569999999	1140.0
0.001270950357	1145.0
0.0012822268390000001	1150.0
0.0012913449390000002	1155.0
0.00130304344	1160.0
0.0013151655160000002	1165.0
0.0013183671410000003	1170.0
0.001334696099	1175.0
0.001346221436	1180.0
0.001351380739	1185.0
0.001360786173	1190.0
0.001371354687	1195.0
0.001385942083	1200.0
0.001386692535	1205.0
0.001406012086	1210.0
0.0014063065869999998	1215.0
0.001422159537	1220.0
0.001427508562	1225.0
0.001433634955	1230.0
0.001447260915	1235.0
0.001455589864	1240.0
0.001460958559	1245.0
0.0014758686859999998	1250.0
0.001483110841	1255.0
0.0015004480090000001	1260.0
0.0015098533119999999	1265.0
0.0015156352699999998	1270.0
0.001530349466	1275.0
0.001538562059	1280.0
0.001547996487	1285.0
0.001557135032	1290.0
0.001565533087	1295.0
0.0015692950689999998	1300.0
0.0015902605779999999	1305.0
0.001593338953	1310.0
0.00160747917	1315.0
0.0016179447689999998	1320.0
0.0016244567750000002	1325.0
0.00163917623	1330.0
0.001640907417	1335.0
0.001652624699	1340.0
0.001666544043	1345.0
0.001679965238	1350.0
0.0016869048889999998	1355.0
0.001701369079	1360.0
0.001706664472	1365.0
0.001715815102	1370.0
0.0017294505159999999	1375.0
0.0017370133889999999	1380.0
0.0017454165820000001	1385.0
0.001760398822	1390.0
0.00176818049	1395.0
0.001774199646	1400.0
0.0017851044369999998	1405.0
0.001791524891	1410.0
0.001797488337	1415.0
0.001813385725	1420.0
0.0018264129909999999	1425.0
0.001835695666	1430.0
0.00184672334	1435.0
0.0018548397599999998	1440.0
0.0018692929470000002	1445.0
0.0018753294749999999	1450.0
0.0018823663879999999	1455.0
0.001897282012	1460.0
0.0019036339959999998	1465.0
0.001915578162	1470.0
0.001930244221	1475.0
0.0019306659569999999	1480.0
0.001944508956	1485.0
0.0019615502260000002	1490.0
0.001970137271	1495.0
0.001974829869	1500.0
