1.0680866048000002	1290.0
1.0693812405999998	1300.0
1.0797781384999998	1310.0
1.0782752822000001	1320.0
1.0901747375000002	1330.0
1.0920718386000001	1340.0
1.0986690432000001	1350.0
1.0998669720999998	1360.0
1.1057646663999998	1370.0
1.1106620216	1380.0
1.1166594315	1390.0
1.1176556293	1400.0
1.125753992	1410.0
1.1321522728	1420.0
1.1307500402000001	1430.0
1.1348488220000001	1440.0
1.143147319	1450.0
1.1497444311	1460.0
1.1497423788999999	1470.0
1.1579402722999999	1480.0
1.1670390698	1490.0
1.1610359642	1500.0
