0.056837799999999994	183.5
0.0572995	185.0
0.0577362	186.5
0.0581553	188.0
0.058587600000000004	189.5
0.059278399999999995	191.0
0.059821	192.5
0.060150300000000004	194.0
0.0605793	195.5
0.0611652	197.0
0.06196890000000001	198.5
0.0622285	200.0
0.0634627	203.0
0.06467350999999999	206.0
0.06603254	209.0
0.06712343	212.0
0.06859246	215.0
0.06973064000000001	218.0
0.0711654	221.0
0.07260997	224.0
0.07400702	227.0
0.07532007	230.0
0.0768429	233.0
0.07828217999999999	236.0
0.07969033	239.0
0.08120996999999999	242.0
0.08309219	245.0
0.08431788	248.0
0.08586346	251.0
0.08729361000000001	254.0
0.08902052	257.0
0.09042312999999999	260.0
0.09216376	263.0
0.09367855	266.0
0.09542584999999999	269.0
0.09695999	272.0
0.09861328999999999	275.0
0.1001611	278.0
0.10205681	281.0
0.10343332000000001	284.0
0.10480561	287.0
0.10648752	290.0
0.10854954	293.0
0.10975551	296.0
0.11157402999999999	299.0
0.11270136	302.0
0.11488232	305.0
0.11642289	308.0
0.11787199999999999	311.0
0.11934512	314.0
0.12129124	317.0
0.12289316	320.0
0.1242029	323.0
0.12574344	326.0
0.12788236	329.0
0.12946287	332.0
0.13072433	335.0
0.13240268	338.0
0.13381457000000002	341.0
0.13541512	344.0
0.13720326	347.0
0.13880054	350.0
0.14165331	355.0
0.14471811	360.0
0.14642163	365.0
0.14921659	370.0
0.15201792	375.0
0.15471626000000002	380.0
0.15720525	385.0
0.15987447	390.0
0.16233383999999998	395.0
0.16487166	400.0
0.16723437	405.0
0.16972242	410.0
0.17241788	415.0
0.17501958999999997	420.0
0.17703491	425.0
0.17972992999999998	430.0
0.18235709	435.0
0.18436697	440.0
0.18655260999999998	445.0
0.18920965	450.0
0.19179522999999998	455.0
0.19462567	460.0
0.19682189	465.0
0.19909745	470.0
0.20143343	475.0
0.20362871000000002	480.0
0.20593204	485.0
0.20810958	490.0
0.21073542	495.0
0.21344484	500.0
0.21517963	505.0
0.21738574	510.0
0.21913189	515.0
0.2215942	520.0
0.22343114	525.0
0.22618575	530.0
0.22831815	535.0
0.23086977	540.0
0.23270346	545.0
0.23447592	550.0
0.23638331	555.0
0.23832135	560.0
0.24146768999999998	565.0
0.24300585000000002	570.0
0.24449768	575.0
0.24688272	580.0
0.25013066	585.0
0.25133696	590.0
0.25429485	595.0
0.25556407999999997	600.0
0.25717733800000003	605.0
0.260190011	610.0
0.261721147	615.0
0.263569939	620.0
0.264955885	625.0
0.266671769	630.0
0.269288041	635.0
0.271384395	640.0
0.273366777	645.0
0.27535835999999997	650.0
0.277463664	655.0
0.279166199	660.0
0.28005992300000004	665.0
0.28306355	670.0
0.283921753	675.0
0.28644924699999996	680.0
0.287407623	685.0
0.28971012999999995	690.0
0.291587832	695.0
0.29283374799999995	700.0
0.294537326	705.0
0.297009982	710.0
0.298811745	715.0
0.30034229	720.0
0.301618751	725.0
0.304748084	730.0
0.305931154	735.0
0.307391273	740.0
0.310653006	745.0
0.310064789	750.0
0.312526918	755.0
0.31439367199999996	760.0
0.315965278	765.0
0.31743300399999996	770.0
0.31937232499999996	775.0
0.32106658800000004	780.0
0.32270676000000004	785.0
0.32373540700000003	790.0
0.32626276200000004	795.0
0.327393702	800.0
0.3292466	805.0
0.330463101	810.0
0.332988549	815.0
0.334598049	820.0
0.335916983	825.0
0.335626588	830.0
0.338206418	835.0
0.341187187	840.0
0.34120248200000003	845.0
0.343349443	850.0
0.344947915	855.0
0.345984823	860.0
0.34780153999999996	865.0
0.349087938	870.0
0.350892876	875.0
0.35213879600000003	880.0
0.354643286	885.0
0.35543641200000003	890.0
0.357433626	895.0
0.35782224999999995	900.0
0.359489056	905.0
0.361672207	910.0
0.362205854	915.0
0.364821502	920.0
0.365982849	925.0
0.366613343	930.0
0.368822727	935.0
0.369793055	940.0
0.371767409	945.0
0.372881302	950.0
0.374200542	955.0
0.375015681	960.0
0.377010008	965.0
0.377649796	970.0
0.379755986	975.0
0.380869771	980.0
0.382951486	985.0
0.383917767	990.0
0.384813748	995.0
0.38637522999999996	1000.0
0.38657660400000005	1005.0
0.38862514600000003	1010.0
0.39124809299999996	1015.0
0.39150971900000003	1020.0
0.393730714	1025.0
0.394360443	1030.0
0.394867966	1035.0
0.396301997	1040.0
0.396868316	1045.0
0.39960318	1050.0
0.40046205700000004	1055.0
0.403275059	1060.0
0.402972634	1065.0
0.40504275700000003	1070.0
0.40572534899999996	1075.0
0.408136889	1080.0
0.40741918899999996	1085.0
0.41103213699999996	1090.0
0.411781599	1095.0
0.411693184	1100.0
0.41242058	1105.0
0.414179566	1110.0
0.415943731	1115.0
0.416918353	1120.0
0.417833276	1125.0
0.421784	1130.0
0.42219485599999995	1135.0
0.42181025499999997	1140.0
0.423253524	1145.0
0.42302035299999996	1150.0
0.42566904	1155.0
0.426308209	1160.0
0.428935025	1165.0
0.429593842	1170.0
0.429973184	1175.0
0.43236302400000004	1180.0
0.43254315099999996	1185.0
0.433224493	1190.0
0.43570029099999996	1195.0
0.43475880499999997	1200.0
0.43789551600000004	1205.0
0.43790132200000004	1210.0
0.43949032600000004	1215.0
0.440252418	1220.0
0.441536839	1225.0
0.443825271	1230.0
0.442765934	1235.0
0.445449115	1240.0
0.44773162	1245.0
0.44757257300000003	1250.0
0.44821953	1255.0
0.448565131	1260.0
0.451059527	1265.0
0.45139573200000005	1270.0
0.45227375400000003	1275.0
0.454077483	1280.0
0.454478995	1285.0
0.45622404499999997	1290.0
0.456583617	1295.0
0.459769204	1300.0
0.458801357	1305.0
0.460220845	1310.0
0.46028133	1315.0
0.46284855	1320.0
0.462940823	1325.0
0.464856884	1330.0
0.466929844	1335.0
0.46745654000000003	1340.0
0.467116702	1345.0
0.46996323	1350.0
0.46861498100000004	1355.0
0.469189885	1360.0
0.472153523	1365.0
0.472169265	1370.0
0.47461074	1375.0
0.476338581	1380.0
0.47541502	1385.0
0.476202173	1390.0
0.47893465799999996	1395.0
0.478357344	1400.0
0.479654629	1405.0
0.482054415	1410.0
0.481062251	1415.0
0.48214994499999997	1420.0
0.48353293399999997	1425.0
0.484716912	1430.0
0.485260999	1435.0
0.487640626	1440.0
0.488774202	1445.0
0.487857946	1450.0
0.488683504	1455.0
0.490003655	1460.0
0.49287436700000004	1465.0
0.491610403	1470.0
0.492497058	1475.0
0.494236298	1480.0
0.494392214	1485.0
0.49646016	1490.0
0.498368746	1495.0
0.49698633799999997	1500.0
